Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
497;C(497, 10, 144, 171);8;5.35484;1637160874;1491
497;C(497, 11, 18, 158);8;5.35484;1637160874;1491
497;C(497, 11, 39, 59);8;5.35484;1637160874;1491
497;C(497, 11, 200, 207);8;5.35484;1637160874;1491
497;C(497, 12, 26, 93);8;5.35484;1637160874;1491
497;C(497, 12, 82, 110);8;5.35484;1637160874;1491
497;C(497, 12, 173, 226);8;5.35484;1637160874;1491
497;C(497, 13, 111, 225);8;5.35484;1637160874;1491
497;C(497, 13, 146, 162);8;5.35484;1637160874;1491
497;C(497, 15, 34, 92);8;5.35484;1637160874;1491
497;C(497, 15, 111, 146);8;5.35484;1637160874;1491
497;C(497, 16, 19, 222);8;5.35484;1637160874;1491
497;C(497, 16, 30, 65);8;5.35484;1637160874;1491
497;C(497, 16, 124, 131);8;5.35484;1637160874;1491
497;C(497, 17, 38, 94);8;5.35484;1637160874;1491
497;C(497, 17, 46, 241);8;5.35484;1637160874;1491
497;C(497, 17, 73, 199);8;5.35484;1637160874;1491
497;C(497, 18, 39, 109);8;5.35484;1637160874;1491
497;C(497, 18, 123, 165);8;5.35484;1637160874;1491
497;C(497, 19, 23, 124);8;5.35484;1637160874;1491
497;C(497, 19, 47, 240);8;5.35484;1637160874;1491
497;C(497, 20, 29, 148);8;5.35484;1637160874;1491
497;C(497, 20, 43, 211);8;5.35484;1637160874;1491
497;C(497, 20, 155, 209);8;5.35484;1637160874;1491
497;C(497, 22, 36, 181);8;5.35484;1637160874;1491
497;C(497, 22, 78, 118);8;5.35484;1637160874;1491
497;C(497, 22, 83, 97);8;5.35484;1637160874;1491
497;C(497, 23, 33, 54);8;5.35484;1637160874;1491
497;C(497, 23, 128, 240);8;5.35484;1637160874;1491
497;C(497, 24, 45, 151);8;5.35484;1637160874;1491
497;C(497, 24, 52, 186);8;5.35484;1637160874;1491
497;C(497, 24, 164, 220);8;5.35484;1637160874;1491
497;C(497, 25, 88, 185);8;5.35484;1637160874;1491
497;C(497, 25, 109, 178);8;5.35484;1637160874;1491
497;C(497, 25, 137, 179);8;5.35484;1637160874;1491
497;C(497, 26, 47, 222);8;5.35484;1637160874;1491
497;C(497, 26, 173, 205);8;5.35484;1637160874;1491
497;C(497, 27, 85, 190);8;5.35484;1637160874;1491
497;C(497, 27, 232, 237);8;5.35484;1637160874;1491
497;C(497, 29, 132, 211);8;5.35484;1637160874;1491
497;C(497, 29, 183, 216);8;5.35484;1637160874;1491
497;C(497, 30, 68, 184);8;5.35484;1637160874;1491
497;C(497, 30, 205, 222);8;5.35484;1637160874;1491
497;C(497, 31, 116, 150);8;5.35484;1637160874;1491
497;C(497, 31, 129, 130);8;5.35484;1637160874;1491
497;C(497, 32, 38, 53);8;5.35484;1637160874;1491
497;C(497, 32, 60, 130);8;5.35484;1637160874;1491
497;C(497, 32, 235, 248);8;5.35484;1637160874;1491
497;C(497, 33, 103, 124);8;5.35484;1637160874;1491
497;C(497, 33, 117, 177);8;5.35484;1637160874;1491
497;C(497, 34, 76, 188);8;5.35484;1637160874;1491
497;C(497, 34, 99, 146);8;5.35484;1637160874;1491
497;C(497, 36, 78, 218);8;5.35484;1637160874;1491
497;C(497, 36, 167, 246);8;5.35484;1637160874;1491
497;C(497, 37, 75, 170);8;5.35484;1637160874;1491
497;C(497, 37, 86, 163);8;5.35484;1637160874;1491
497;C(497, 38, 46, 248);8;5.35484;1637160874;1491
497;C(497, 39, 164, 178);8;5.35484;1637160874;1491
497;C(497, 40, 58, 201);8;5.35484;1637160874;1491
497;C(497, 40, 75, 86);8;5.35484;1637160874;1491
497;C(497, 40, 79, 187);8;5.35484;1637160874;1491
497;C(497, 41, 113, 139);8;5.35484;1637160874;1491
497;C(497, 41, 134, 204);8;5.35484;1637160874;1491
497;C(497, 43, 167, 230);8;5.35484;1637160874;1491
497;C(497, 43, 176, 209);8;5.35484;1637160874;1491
497;C(497, 44, 72, 135);8;5.35484;1637160874;1491
497;C(497, 44, 156, 236);8;5.35484;1637160874;1491
497;C(497, 44, 166, 194);8;5.35484;1637160874;1491
497;C(497, 45, 59, 164);8;5.35484;1637160874;1491
497;C(497, 45, 102, 221);8;5.35484;1637160874;1491
497;C(497, 46, 66, 108);8;5.35484;1637160874;1491
497;C(497, 47, 93, 149);8;5.35484;1637160874;1491
497;C(497, 48, 57, 169);8;5.35484;1637160874;1491
497;C(497, 48, 90, 195);8;5.35484;1637160874;1491
497;C(497, 48, 104, 125);8;5.35484;1637160874;1491
497;C(497, 50, 127, 176);8;5.35484;1637160874;1491
497;C(497, 50, 139, 223);8;5.35484;1637160874;1491
497;C(497, 50, 141, 218);8;5.35484;1637160874;1491
497;C(497, 51, 100, 219);8;5.35484;1637160874;1491
497;C(497, 51, 114, 215);8;5.35484;1637160874;1491
497;C(497, 51, 138, 226);8;5.35484;1637160874;1491
497;C(497, 52, 53, 94);8;5.35484;1637160874;1491
497;C(497, 52, 87, 151);8;5.35484;1637160874;1491
497;C(497, 53, 60, 87);8;5.35484;1637160874;1491
497;C(497, 54, 117, 170);8;5.35484;1637160874;1491
497;C(497, 55, 90, 204);8;5.35484;1637160874;1491
497;C(497, 55, 195, 202);8;5.35484;1637160874;1491
497;C(497, 57, 69, 125);8;5.35484;1637160874;1491
497;C(497, 57, 141, 223);8;5.35484;1637160874;1491
497;C(497, 58, 65, 131);8;5.35484;1637160874;1491
497;C(497, 58, 75, 233);8;5.35484;1637160874;1491
497;C(497, 59, 102, 200);8;5.35484;1637160874;1491
497;C(497, 60, 129, 136);8;5.35484;1637160874;1491
497;C(497, 61, 72, 156);8;5.35484;1637160874;1491
497;C(497, 61, 100, 215);8;5.35484;1637160874;1491
497;C(497, 61, 145, 163);8;5.35484;1637160874;1491
497;C(497, 62, 197, 232);8;5.35484;1637160874;1491
497;C(497, 62, 237, 239);8;5.35484;1637160874;1491
497;C(497, 64, 76, 106);8;5.35484;1637160874;1491
497;C(497, 64, 120, 237);8;5.35484;1637160874;1491
497;C(497, 65, 184, 233);8;5.35484;1637160874;1491
497;C(497, 66, 143, 234);8;5.35484;1637160874;1491
497;C(497, 66, 206, 248);8;5.35484;1637160874;1491
497;C(497, 67, 102, 228);8;5.35484;1637160874;1491
497;C(497, 67, 122, 200);8;5.35484;1637160874;1491
497;C(497, 67, 179, 185);8;5.35484;1637160874;1491
497;C(497, 68, 121, 152);8;5.35484;1637160874;1491
497;C(497, 68, 198, 205);8;5.35484;1637160874;1491
497;C(497, 69, 99, 162);8;5.35484;1637160874;1491
497;C(497, 69, 113, 223);8;5.35484;1637160874;1491
497;C(497, 73, 81, 242);8;5.35484;1637160874;1491
497;C(497, 73, 193, 241);8;5.35484;1637160874;1491
497;C(497, 74, 150, 157);8;5.35484;1637160874;1491
497;C(497, 74, 171, 172);8;5.35484;1637160874;1491
497;C(497, 78, 141, 169);8;5.35484;1637160874;1491
497;C(497, 79, 86, 145);8;5.35484;1637160874;1491
497;C(497, 80, 95, 116);8;5.35484;1637160874;1491
497;C(497, 80, 123, 158);8;5.35484;1637160874;1491
497;C(497, 80, 150, 172);8;5.35484;1637160874;1491
497;C(497, 81, 199, 214);8;5.35484;1637160874;1491
497;C(497, 82, 89, 229);8;5.35484;1637160874;1491
497;C(497, 82, 219, 226);8;5.35484;1637160874;1491
497;C(497, 83, 153, 181);8;5.35484;1637160874;1491
497;C(497, 83, 155, 244);8;5.35484;1637160874;1491
497;C(497, 85, 211, 230);8;5.35484;1637160874;1491
497;C(497, 87, 101, 136);8;5.35484;1637160874;1491
497;C(497, 88, 109, 165);8;5.35484;1637160874;1491
497;C(497, 88, 144, 227);8;5.35484;1637160874;1491
497;C(497, 89, 110, 180);8;5.35484;1637160874;1491
497;C(497, 89, 194, 236);8;5.35484;1637160874;1491
497;C(497, 90, 118, 169);8;5.35484;1637160874;1491
497;C(497, 92, 132, 216);8;5.35484;1637160874;1491
497;C(497, 93, 107, 110);8;5.35484;1637160874;1491
497;C(497, 94, 186, 199);8;5.35484;1637160874;1491
497;C(497, 95, 115, 123);8;5.35484;1637160874;1491
497;C(497, 95, 206, 235);8;5.35484;1637160874;1491
497;C(497, 96, 107, 180);8;5.35484;1637160874;1491
497;C(497, 96, 114, 159);8;5.35484;1637160874;1491
497;C(497, 96, 208, 247);8;5.35484;1637160874;1491
497;C(497, 97, 118, 204);8;5.35484;1637160874;1491
497;C(497, 97, 134, 244);8;5.35484;1637160874;1491
497;C(497, 99, 125, 188);8;5.35484;1637160874;1491
497;C(497, 100, 145, 243);8;5.35484;1637160874;1491
497;C(497, 101, 151, 221);8;5.35484;1637160874;1491
497;C(497, 103, 131, 201);8;5.35484;1637160874;1491
497;C(497, 103, 177, 191);8;5.35484;1637160874;1491
497;C(497, 104, 106, 188);8;5.35484;1637160874;1491
497;C(497, 104, 174, 195);8;5.35484;1637160874;1491
497;C(497, 106, 120, 174);8;5.35484;1637160874;1491
497;C(497, 107, 149, 208);8;5.35484;1637160874;1491
497;C(497, 108, 157, 234);8;5.35484;1637160874;1491
497;C(497, 114, 138, 247);8;5.35484;1637160874;1491
497;C(497, 115, 143, 206);8;5.35484;1637160874;1491
497;C(497, 115, 165, 227);8;5.35484;1637160874;1491
497;C(497, 116, 130, 235);8;5.35484;1637160874;1491
497;C(497, 120, 225, 239);8;5.35484;1637160874;1491
497;C(497, 121, 198, 247);8;5.35484;1637160874;1491
497;C(497, 121, 208, 212);8;5.35484;1637160874;1491
497;C(497, 122, 144, 185);8;5.35484;1637160874;1491
497;C(497, 122, 171, 207);8;5.35484;1637160874;1491
497;C(497, 127, 134, 139);8;5.35484;1637160874;1491
497;C(497, 127, 209, 244);8;5.35484;1637160874;1491
497;C(497, 128, 152, 212);8;5.35484;1637160874;1491
497;C(497, 135, 166, 191);8;5.35484;1637160874;1491
497;C(497, 136, 193, 242);8;5.35484;1637160874;1491
497;C(497, 137, 178, 220);8;5.35484;1637160874;1491
497;C(497, 137, 192, 214);8;5.35484;1637160874;1491
497;C(497, 138, 173, 198);8;5.35484;1637160874;1491
497;C(497, 148, 153, 155);8;5.35484;1637160874;1491
497;C(497, 148, 183, 197);8;5.35484;1637160874;1491
497;C(497, 149, 212, 240);8;5.35484;1637160874;1491
497;C(497, 153, 160, 197);8;5.35484;1637160874;1491
497;C(497, 156, 159, 215);8;5.35484;1637160874;1491
497;C(497, 158, 172, 207);8;5.35484;1637160874;1491
497;C(497, 159, 180, 236);8;5.35484;1637160874;1491
497;C(497, 160, 181, 246);8;5.35484;1637160874;1491
497;C(497, 160, 190, 232);8;5.35484;1637160874;1491
497;C(497, 167, 176, 218);8;5.35484;1637160874;1491
497;C(497, 174, 202, 225);8;5.35484;1637160874;1491
497;C(497, 179, 192, 228);8;5.35484;1637160874;1491
497;C(497, 186, 214, 220);8;5.35484;1637160874;1491
497;C(497, 187, 191, 201);8;5.35484;1637160874;1491
497;C(497, 190, 230, 246);8;5.35484;1637160874;1491
497;C(497, 219, 229, 243);8;5.35484;1637160874;1491
498;C(498, 1, 112, 238);8;5.3501;1538199004;1494
498;C(498, 2, 58, 209);8;5.3501;1538199004;1494
498;C(498, 2, 113, 206);8;5.3501;1538199004;1494
498;C(498, 4, 23, 86);8;5.3501;1538199004;1494
498;C(498, 4, 116, 169);8;5.3501;1538199004;1494
498;C(498, 5, 62, 194);8;5.3501;1538199004;1494
498;C(498, 7, 172, 212);8;5.3501;1538199004;1494
498;C(498, 8, 89, 232);8;5.3501;1538199004;1494
498;C(498, 8, 172, 203);8;5.3501;1538199004;1494
498;C(498, 10, 34, 67);8;5.3501;1538199004;1494
498;C(498, 10, 49, 208);8;5.3501;1538199004;1494
498;C(498, 11, 128, 236);8;5.3501;1538199004;1494
498;C(498, 13, 38, 106);8;5.3501;1538199004;1494
498;C(498, 14, 31, 92);8;5.3501;1538199004;1494
498;C(498, 14, 52, 205);8;5.3501;1538199004;1494
498;C(498, 16, 34, 71);8;5.3501;1538199004;1494
498;C(498, 16, 154, 157);8;5.3501;1538199004;1494
498;C(498, 17, 62, 88);8;5.3501;1538199004;1494
498;C(498, 19, 40, 136);8;5.3501;1538199004;1494
498;C(498, 20, 68, 115);8;5.3501;1538199004;1494
498;C(498, 20, 82, 151);8;5.3501;1538199004;1494
498;C(498, 22, 140, 191);8;5.3501;1538199004;1494
498;C(498, 22, 224, 247);8;5.3501;1538199004;1494
498;C(498, 25, 26, 188);8;5.3501;1538199004;1494
498;C(498, 26, 227, 242);8;5.3501;1538199004;1494
498;C(498, 28, 104, 161);8;5.3501;1538199004;1494
498;C(498, 28, 184, 187);8;5.3501;1538199004;1494
498;C(498, 29, 70, 238);8;5.3501;1538199004;1494
498;C(498, 32, 65, 190);8;5.3501;1538199004;1494
498;C(498, 32, 68, 107);8;5.3501;1538199004;1494
498;C(498, 35, 64, 136);8;5.3501;1538199004;1494
498;C(498, 37, 158, 160);8;5.3501;1538199004;1494
498;C(498, 38, 70, 155);8;5.3501;1538199004;1494
498;C(498, 40, 53, 164);8;5.3501;1538199004;1494
498;C(498, 41, 110, 202);8;5.3501;1538199004;1494
498;C(498, 43, 164, 224);8;5.3501;1538199004;1494
498;C(498, 44, 50, 245);8;5.3501;1538199004;1494
498;C(498, 44, 133, 218);8;5.3501;1538199004;1494
498;C(498, 46, 109, 242);8;5.3501;1538199004;1494
498;C(498, 46, 160, 173);8;5.3501;1538199004;1494
498;C(498, 47, 214, 230);8;5.3501;1538199004;1494
498;C(498, 50, 163, 170);8;5.3501;1538199004;1494
498;C(498, 52, 122, 199);8;5.3501;1538199004;1494
498;C(498, 55, 142, 184);8;5.3501;1538199004;1494
498;C(498, 56, 73, 208);8;5.3501;1538199004;1494
498;C(498, 56, 125, 130);8;5.3501;1538199004;1494
498;C(498, 58, 85, 188);8;5.3501;1538199004;1494
498;C(498, 59, 98, 134);8;5.3501;1538199004;1494
498;C(498, 61, 76, 140);8;5.3501;1538199004;1494
498;C(498, 64, 118, 119);8;5.3501;1538199004;1494
498;C(498, 74, 152, 197);8;5.3501;1538199004;1494
498;C(498, 74, 154, 235);8;5.3501;1538199004;1494
498;C(498, 76, 212, 223);8;5.3501;1538199004;1494
498;C(498, 77, 100, 158);8;5.3501;1538199004;1494
498;C(498, 79, 116, 122);8;5.3501;1538199004;1494
498;C(498, 80, 143, 170);8;5.3501;1538199004;1494
498;C(498, 80, 211, 226);8;5.3501;1538199004;1494
498;C(498, 82, 103, 112);8;5.3501;1538199004;1494
498;C(498, 86, 106, 121);8;5.3501;1538199004;1494
498;C(498, 88, 100, 241);8;5.3501;1538199004;1494
498;C(498, 91, 232, 244);8;5.3501;1538199004;1494
498;C(498, 92, 97, 178);8;5.3501;1538199004;1494
498;C(498, 94, 137, 236);8;5.3501;1538199004;1494
498;C(498, 94, 167, 220);8;5.3501;1538199004;1494
498;C(498, 95, 182, 200);8;5.3501;1538199004;1494
498;C(498, 98, 146, 217);8;5.3501;1538199004;1494
498;C(498, 101, 134, 142);8;5.3501;1538199004;1494
498;C(498, 104, 149, 244);8;5.3501;1538199004;1494
498;C(498, 110, 124, 239);8;5.3501;1538199004;1494
498;C(498, 118, 193, 202);8;5.3501;1538199004;1494
498;C(498, 124, 176, 215);8;5.3501;1538199004;1494
498;C(498, 127, 152, 218);8;5.3501;1538199004;1494
498;C(498, 128, 179, 226);8;5.3501;1538199004;1494
498;C(498, 130, 139, 214);8;5.3501;1538199004;1494
498;C(498, 131, 196, 230);8;5.3501;1538199004;1494
498;C(498, 145, 148, 194);8;5.3501;1538199004;1494
498;C(498, 146, 181, 248);8;5.3501;1538199004;1494
498;C(498, 148, 190, 221);8;5.3501;1538199004;1494
498;C(498, 175, 178, 182);8;5.3501;1538199004;1494
498;C(498, 176, 200, 233);8;5.3501;1538199004;1494
498;C(498, 185, 196, 206);8;5.3501;1538199004;1494
498;C(498, 220, 229, 248);8;5.3501;1538199004;1494
499;C(499, 1, 40, 69);8;5.36145;1783718640;1497
499;C(499, 1, 94, 232);8;5.36145;1783718640;1497
499;C(499, 1, 114, 237);8;5.36145;1783718640;1497
499;C(499, 2, 25, 228);8;5.36145;1783718640;1497
499;C(499, 2, 35, 188);8;5.36145;1783718640;1497
499;C(499, 2, 80, 138);8;5.36145;1783718640;1497
499;C(499, 3, 120, 207);8;5.36145;1783718640;1497
499;C(499, 3, 157, 212);8;5.36145;1783718640;1497
499;C(499, 3, 197, 217);8;5.36145;1783718640;1497
499;C(499, 4, 43, 50);8;5.36145;1783718640;1497
499;C(499, 4, 70, 123);8;5.36145;1783718640;1497
499;C(499, 4, 160, 223);8;5.36145;1783718640;1497
499;C(499, 5, 29, 162);8;5.36145;1783718640;1497
499;C(499, 5, 71, 187);8;5.36145;1783718640;1497
499;C(499, 5, 154, 200);8;5.36145;1783718640;1497
499;C(499, 6, 65, 105);8;5.36145;1783718640;1497
499;C(499, 6, 75, 185);8;5.36145;1783718640;1497
499;C(499, 6, 85, 240);8;5.36145;1783718640;1497
499;C(499, 7, 16, 219);8;5.36145;1783718640;1497
499;C(499, 7, 127, 159);8;5.36145;1783718640;1497
499;C(499, 7, 162, 200);8;5.36145;1783718640;1497
499;C(499, 8, 53, 179);8;5.36145;1783718640;1497
499;C(499, 8, 86, 100);8;5.36145;1783718640;1497
499;C(499, 8, 140, 246);8;5.36145;1783718640;1497
499;C(499, 9, 28, 137);8;5.36145;1783718640;1497
499;C(499, 9, 92, 152);8;5.36145;1783718640;1497
499;C(499, 9, 122, 139);8;5.36145;1783718640;1497
499;C(499, 10, 58, 175);8;5.36145;1783718640;1497
499;C(499, 10, 99, 191);8;5.36145;1783718640;1497
499;C(499, 10, 125, 142);8;5.36145;1783718640;1497
499;C(499, 11, 36, 57);8;5.36145;1783718640;1497
499;C(499, 11, 59, 239);8;5.36145;1783718640;1497
499;C(499, 11, 112, 243);8;5.36145;1783718640;1497
499;C(499, 12, 19, 170);8;5.36145;1783718640;1497
499;C(499, 12, 129, 150);8;5.36145;1783718640;1497
499;C(499, 12, 130, 210);8;5.36145;1783718640;1497
499;C(499, 13, 15, 87);8;5.36145;1783718640;1497
499;C(499, 13, 21, 101);8;5.36145;1783718640;1497
499;C(499, 13, 22, 224);8;5.36145;1783718640;1497
499;C(499, 14, 32, 61);8;5.36145;1783718640;1497
499;C(499, 14, 99, 175);8;5.36145;1783718640;1497
499;C(499, 14, 181, 245);8;5.36145;1783718640;1497
499;C(499, 15, 37, 101);8;5.36145;1783718640;1497
499;C(499, 15, 62, 213);8;5.36145;1783718640;1497
499;C(499, 16, 106, 141);8;5.36145;1783718640;1497
499;C(499, 16, 172, 200);8;5.36145;1783718640;1497
499;C(499, 17, 37, 58);8;5.36145;1783718640;1497
499;C(499, 17, 48, 101);8;5.36145;1783718640;1497
499;C(499, 17, 175, 181);8;5.36145;1783718640;1497
499;C(499, 18, 56, 225);8;5.36145;1783718640;1497
499;C(499, 18, 184, 195);8;5.36145;1783718640;1497
499;C(499, 18, 221, 244);8;5.36145;1783718640;1497
499;C(499, 19, 83, 210);8;5.36145;1783718640;1497
499;C(499, 19, 186, 238);8;5.36145;1783718640;1497
499;C(499, 20, 116, 149);8;5.36145;1783718640;1497
499;C(499, 20, 117, 198);8;5.36145;1783718640;1497
499;C(499, 20, 215, 249);8;5.36145;1783718640;1497
499;C(499, 21, 22, 118);8;5.36145;1783718640;1497
499;C(499, 21, 48, 158);8;5.36145;1783718640;1497
499;C(499, 22, 72, 114);8;5.36145;1783718640;1497
499;C(499, 23, 38, 127);8;5.36145;1783718640;1497
499;C(499, 23, 78, 90);8;5.36145;1783718640;1497
499;C(499, 23, 153, 166);8;5.36145;1783718640;1497
499;C(499, 24, 38, 159);8;5.36145;1783718640;1497
499;C(499, 24, 79, 239);8;5.36145;1783718640;1497
499;C(499, 24, 199, 241);8;5.36145;1783718640;1497
499;C(499, 25, 63, 144);8;5.36145;1783718640;1497
499;C(499, 25, 145, 188);8;5.36145;1783718640;1497
499;C(499, 26, 30, 174);8;5.36145;1783718640;1497
499;C(499, 26, 42, 202);8;5.36145;1783718640;1497
499;C(499, 26, 44, 51);8;5.36145;1783718640;1497
499;C(499, 27, 43, 223);8;5.36145;1783718640;1497
499;C(499, 27, 82, 133);8;5.36145;1783718640;1497
499;C(499, 27, 84, 88);8;5.36145;1783718640;1497
499;C(499, 28, 64, 122);8;5.36145;1783718640;1497
499;C(499, 28, 149, 198);8;5.36145;1783718640;1497
499;C(499, 29, 113, 187);8;5.36145;1783718640;1497
499;C(499, 29, 231, 241);8;5.36145;1783718640;1497
499;C(499, 30, 73, 124);8;5.36145;1783718640;1497
499;C(499, 30, 74, 202);8;5.36145;1783718640;1497
499;C(499, 31, 41, 138);8;5.36145;1783718640;1497
499;C(499, 31, 80, 206);8;5.36145;1783718640;1497
499;C(499, 31, 143, 242);8;5.36145;1783718640;1497
499;C(499, 32, 99, 155);8;5.36145;1783718640;1497
499;C(499, 32, 212, 217);8;5.36145;1783718640;1497
499;C(499, 33, 108, 171);8;5.36145;1783718640;1497
499;C(499, 33, 163, 230);8;5.36145;1783718640;1497
499;C(499, 33, 177, 218);8;5.36145;1783718640;1497
499;C(499, 34, 74, 116);8;5.36145;1783718640;1497
499;C(499, 34, 96, 202);8;5.36145;1783718640;1497
499;C(499, 34, 137, 149);8;5.36145;1783718640;1497
499;C(499, 35, 80, 97);8;5.36145;1783718640;1497
499;C(499, 35, 136, 203);8;5.36145;1783718640;1497
499;C(499, 36, 49, 112);8;5.36145;1783718640;1497
499;C(499, 36, 109, 131);8;5.36145;1783718640;1497
499;C(499, 37, 213, 226);8;5.36145;1783718640;1497
499;C(499, 38, 79, 166);8;5.36145;1783718640;1497
499;C(499, 39, 45, 238);8;5.36145;1783718640;1497
499;C(499, 39, 63, 196);8;5.36145;1783718640;1497
499;C(499, 39, 66, 173);8;5.36145;1783718640;1497
499;C(499, 40, 103, 234);8;5.36145;1783718640;1497
499;C(499, 40, 201, 232);8;5.36145;1783718640;1497
499;C(499, 41, 143, 165);8;5.36145;1783718640;1497
499;C(499, 41, 183, 236);8;5.36145;1783718640;1497
499;C(499, 42, 44, 236);8;5.36145;1783718640;1497
499;C(499, 42, 96, 183);8;5.36145;1783718640;1497
499;C(499, 43, 88, 211);8;5.36145;1783718640;1497
499;C(499, 44, 144, 228);8;5.36145;1783718640;1497
499;C(499, 45, 111, 196);8;5.36145;1783718640;1497
499;C(499, 45, 140, 186);8;5.36145;1783718640;1497
499;C(499, 46, 76, 245);8;5.36145;1783718640;1497
499;C(499, 46, 156, 180);8;5.36145;1783718640;1497
499;C(499, 46, 167, 193);8;5.36145;1783718640;1497
499;C(499, 47, 73, 74);8;5.36145;1783718640;1497
499;C(499, 47, 116, 249);8;5.36145;1783718640;1497
499;C(499, 47, 131, 161);8;5.36145;1783718640;1497
499;C(499, 48, 76, 181);8;5.36145;1783718640;1497
499;C(499, 49, 97, 136);8;5.36145;1783718640;1497
499;C(499, 49, 109, 115);8;5.36145;1783718640;1497
499;C(499, 50, 123, 209);8;5.36145;1783718640;1497
499;C(499, 50, 126, 211);8;5.36145;1783718640;1497
499;C(499, 51, 111, 174);8;5.36145;1783718640;1497
499;C(499, 51, 144, 196);8;5.36145;1783718640;1497
499;C(499, 52, 60, 151);8;5.36145;1783718640;1497
499;C(499, 52, 84, 95);8;5.36145;1783718640;1497
499;C(499, 52, 88, 102);8;5.36145;1783718640;1497
499;C(499, 53, 54, 86);8;5.36145;1783718640;1497
499;C(499, 53, 124, 164);8;5.36145;1783718640;1497
499;C(499, 54, 164, 233);8;5.36145;1783718640;1497
499;C(499, 54, 168, 176);8;5.36145;1783718640;1497
499;C(499, 55, 61, 217);8;5.36145;1783718640;1497
499;C(499, 55, 180, 214);8;5.36145;1783718640;1497
499;C(499, 55, 197, 204);8;5.36145;1783718640;1497
499;C(499, 56, 103, 201);8;5.36145;1783718640;1497
499;C(499, 56, 128, 244);8;5.36145;1783718640;1497
499;C(499, 57, 59, 215);8;5.36145;1783718640;1497
499;C(499, 57, 131, 249);8;5.36145;1783718640;1497
499;C(499, 58, 125, 226);8;5.36145;1783718640;1497
499;C(499, 59, 79, 135);8;5.36145;1783718640;1497
499;C(499, 60, 95, 148);8;5.36145;1783718640;1497
499;C(499, 60, 146, 248);8;5.36145;1783718640;1497
499;C(499, 61, 180, 245);8;5.36145;1783718640;1497
499;C(499, 62, 82, 223);8;5.36145;1783718640;1497
499;C(499, 62, 87, 160);8;5.36145;1783718640;1497
499;C(499, 63, 66, 145);8;5.36145;1783718640;1497
499;C(499, 64, 65, 75);8;5.36145;1783718640;1497
499;C(499, 64, 189, 198);8;5.36145;1783718640;1497
499;C(499, 65, 110, 122);8;5.36145;1783718640;1497
499;C(499, 66, 157, 216);8;5.36145;1783718640;1497
499;C(499, 67, 75, 189);8;5.36145;1783718640;1497
499;C(499, 67, 89, 153);8;5.36145;1783718640;1497
499;C(499, 67, 132, 185);8;5.36145;1783718640;1497
499;C(499, 68, 95, 192);8;5.36145;1783718640;1497
499;C(499, 68, 148, 232);8;5.36145;1783718640;1497
499;C(499, 68, 201, 225);8;5.36145;1783718640;1497
499;C(499, 69, 114, 118);8;5.36145;1783718640;1497
499;C(499, 69, 229, 234);8;5.36145;1783718640;1497
499;C(499, 70, 93, 227);8;5.36145;1783718640;1497
499;C(499, 70, 160, 194);8;5.36145;1783718640;1497
