Кол-во вершин;Конфигурация графа;Диаметр;Средний путь;Время (мс);Кол-во соединений
131;C(131, 1, 14, 20, 23, 52);3;2.461539;7896;655
131;C(131, 1, 14, 20, 24, 32);3;2.461539;7896;655
131;C(131, 1, 14, 20, 24, 50);3;2.461539;7896;655
131;C(131, 1, 14, 20, 24, 51);3;2.461539;7896;655
131;C(131, 1, 14, 20, 32, 43);3;2.461539;7896;655
131;C(131, 1, 14, 21, 24, 33);3;2.461539;7896;655
131;C(131, 1, 14, 21, 25, 31);3;2.461539;7896;655
131;C(131, 1, 14, 21, 26, 57);3;2.461539;7896;655
131;C(131, 1, 14, 21, 30, 53);3;2.461539;7896;655
131;C(131, 1, 14, 21, 33, 37);3;2.461539;7896;655
131;C(131, 1, 14, 22, 26, 31);3;2.461539;7896;655
131;C(131, 1, 14, 22, 32, 38);3;2.461539;7896;655
131;C(131, 1, 14, 22, 32, 52);3;2.461539;7896;655
131;C(131, 1, 14, 22, 32, 61);3;2.461539;7896;655
131;C(131, 1, 14, 22, 34, 52);3;2.461539;7896;655
131;C(131, 1, 14, 22, 40, 49);3;2.461539;7896;655
131;C(131, 1, 14, 22, 41, 53);3;2.461539;7896;655
131;C(131, 1, 14, 22, 47, 52);3;2.461539;7896;655
131;C(131, 1, 14, 22, 49, 53);3;2.461539;7896;655
131;C(131, 1, 14, 23, 26, 30);3;2.461539;7896;655
131;C(131, 1, 14, 23, 30, 34);3;2.461539;7896;655
131;C(131, 1, 14, 23, 30, 35);3;2.461539;7896;655
131;C(131, 1, 14, 23, 30, 49);3;2.461539;7896;655
131;C(131, 1, 14, 23, 33, 40);3;2.461539;7896;655
131;C(131, 1, 14, 23, 33, 63);3;2.461539;7896;655
131;C(131, 1, 14, 23, 34, 52);3;2.461539;7896;655
131;C(131, 1, 14, 23, 41, 57);3;2.461539;7896;655
131;C(131, 1, 14, 23, 53, 57);3;2.461539;7896;655
131;C(131, 1, 14, 23, 56, 63);3;2.461539;7896;655
131;C(131, 1, 14, 24, 30, 33);3;2.461539;7896;655
131;C(131, 1, 14, 24, 30, 35);3;2.461539;7896;655
131;C(131, 1, 14, 24, 41, 46);3;2.461539;7896;655
131;C(131, 1, 14, 24, 41, 61);3;2.461539;7896;655
131;C(131, 1, 14, 24, 56, 63);3;2.461539;7896;655
131;C(131, 1, 14, 25, 31, 34);3;2.461539;7896;655
131;C(131, 1, 14, 25, 32, 61);3;2.461539;7896;655
131;C(131, 1, 14, 25, 33, 62);3;2.461539;7896;655
131;C(131, 1, 14, 25, 41, 47);3;2.461539;7896;655
131;C(131, 1, 14, 25, 47, 55);3;2.461539;7896;655
131;C(131, 1, 14, 25, 47, 63);3;2.461539;7896;655
131;C(131, 1, 14, 26, 32, 37);3;2.461539;7896;655
131;C(131, 1, 14, 26, 32, 48);3;2.461539;7896;655
131;C(131, 1, 14, 26, 43, 49);3;2.461539;7896;655
131;C(131, 1, 14, 26, 45, 62);3;2.461539;7896;655
131;C(131, 1, 14, 26, 46, 55);3;2.461539;7896;655
131;C(131, 1, 14, 30, 33, 53);3;2.461539;7896;655
131;C(131, 1, 14, 30, 35, 53);3;2.461539;7896;655
131;C(131, 1, 14, 30, 36, 54);3;2.461539;7896;655
131;C(131, 1, 14, 30, 36, 55);3;2.461539;7896;655
131;C(131, 1, 14, 30, 40, 48);3;2.461539;7896;655
131;C(131, 1, 14, 31, 34, 56);3;2.461539;7896;655
131;C(131, 1, 14, 32, 40, 56);3;2.461539;7896;655
131;C(131, 1, 14, 32, 52, 57);3;2.461539;7896;655
131;C(131, 1, 14, 33, 37, 45);3;2.461539;7896;655
131;C(131, 1, 14, 33, 40, 43);3;2.461539;7896;655
131;C(131, 1, 14, 33, 45, 62);3;2.461539;7896;655
131;C(131, 1, 14, 33, 54, 57);3;2.461539;7896;655
131;C(131, 1, 14, 33, 55, 60);3;2.461539;7896;655
131;C(131, 1, 14, 34, 45, 61);3;2.461539;7896;655
131;C(131, 1, 14, 34, 46, 56);3;2.461539;7896;655
131;C(131, 1, 14, 34, 52, 56);3;2.461539;7896;655
131;C(131, 1, 14, 35, 38, 43);3;2.461539;7896;655
131;C(131, 1, 14, 35, 45, 64);3;2.461539;7896;655
131;C(131, 1, 14, 35, 46, 54);3;2.461539;7896;655
131;C(131, 1, 14, 36, 43, 54);3;2.461539;7896;655
131;C(131, 1, 14, 36, 57, 63);3;2.461539;7896;655
131;C(131, 1, 14, 37, 46, 63);3;2.461539;7896;655
131;C(131, 1, 14, 38, 45, 64);3;2.461539;7896;655
131;C(131, 1, 14, 41, 53, 61);3;2.461539;7896;655
131;C(131, 1, 14, 41, 60, 64);3;2.461539;7896;655
131;C(131, 1, 14, 43, 47, 53);3;2.461539;7896;655
131;C(131, 1, 14, 43, 47, 54);3;2.461539;7896;655
131;C(131, 1, 14, 43, 50, 54);3;2.461539;7896;655
131;C(131, 1, 14, 45, 51, 61);3;2.461539;7896;655
131;C(131, 1, 14, 45, 52, 63);3;2.461539;7896;655
131;C(131, 1, 14, 46, 49, 56);3;2.461539;7896;655
131;C(131, 1, 14, 46, 50, 62);3;2.461539;7896;655
131;C(131, 1, 14, 47, 53, 57);3;2.461539;7896;655
131;C(131, 1, 14, 48, 52, 60);3;2.461539;7896;655
131;C(131, 1, 14, 48, 53, 60);3;2.461539;7896;655
131;C(131, 1, 14, 49, 52, 56);3;2.461539;7896;655
131;C(131, 1, 14, 49, 53, 61);3;2.461539;7896;655
131;C(131, 1, 14, 50, 54, 57);3;2.461539;7896;655
131;C(131, 1, 14, 52, 55, 60);3;2.461539;7896;655
131;C(131, 1, 15, 18, 22, 28);3;2.461539;7896;655
131;C(131, 1, 15, 18, 25, 46);3;2.461539;7896;655
131;C(131, 1, 15, 18, 25, 60);3;2.461539;7896;655
131;C(131, 1, 15, 18, 26, 55);3;2.461539;7896;655
131;C(131, 1, 15, 18, 27, 38);3;2.461539;7896;655
131;C(131, 1, 15, 18, 28, 39);3;2.461539;7896;655
131;C(131, 1, 15, 18, 41, 47);3;2.461539;7896;655
131;C(131, 1, 15, 18, 41, 63);3;2.461539;7896;655
131;C(131, 1, 15, 19, 22, 61);3;2.461539;7896;655
131;C(131, 1, 15, 19, 24, 32);3;2.461539;7896;655
131;C(131, 1, 15, 19, 25, 46);3;2.461539;7896;655
131;C(131, 1, 15, 19, 27, 36);3;2.461539;7896;655
131;C(131, 1, 15, 19, 27, 40);3;2.461539;7896;655
131;C(131, 1, 15, 19, 27, 63);3;2.461539;7896;655
131;C(131, 1, 15, 19, 28, 40);3;2.461539;7896;655
131;C(131, 1, 15, 19, 28, 54);3;2.461539;7896;655
131;C(131, 1, 15, 19, 40, 47);3;2.461539;7896;655
131;C(131, 1, 15, 20, 23, 49);3;2.461539;7896;655
131;C(131, 1, 15, 20, 27, 51);3;2.461539;7896;655
131;C(131, 1, 15, 20, 28, 64);3;2.461539;7896;655
131;C(131, 1, 15, 20, 33, 42);3;2.461539;7896;655
131;C(131, 1, 15, 20, 38, 42);3;2.461539;7896;655
131;C(131, 1, 15, 20, 42, 51);3;2.461539;7896;655
131;C(131, 1, 15, 20, 43, 52);3;2.461539;7896;655
131;C(131, 1, 15, 21, 24, 28);3;2.461539;7896;655
131;C(131, 1, 15, 21, 24, 34);3;2.461539;7896;655
131;C(131, 1, 15, 21, 24, 50);3;2.461539;7896;655
131;C(131, 1, 15, 21, 25, 48);3;2.461539;7896;655
131;C(131, 1, 15, 21, 26, 38);3;2.461539;7896;655
131;C(131, 1, 15, 21, 26, 54);3;2.461539;7896;655
131;C(131, 1, 15, 21, 28, 39);3;2.461539;7896;655
131;C(131, 1, 15, 21, 28, 46);3;2.461539;7896;655
131;C(131, 1, 15, 21, 32, 56);3;2.461539;7896;655
131;C(131, 1, 15, 21, 33, 40);3;2.461539;7896;655
131;C(131, 1, 15, 21, 33, 46);3;2.461539;7896;655
131;C(131, 1, 15, 21, 34, 46);3;2.461539;7896;655
131;C(131, 1, 15, 21, 34, 52);3;2.461539;7896;655
131;C(131, 1, 15, 21, 34, 60);3;2.461539;7896;655
131;C(131, 1, 15, 21, 38, 48);3;2.461539;7896;655
131;C(131, 1, 15, 21, 40, 48);3;2.461539;7896;655
131;C(131, 1, 15, 21, 47, 60);3;2.461539;7896;655
131;C(131, 1, 15, 21, 49, 53);3;2.461539;7896;655
131;C(131, 1, 15, 21, 50, 53);3;2.461539;7896;655
131;C(131, 1, 15, 21, 50, 54);3;2.461539;7896;655
131;C(131, 1, 15, 21, 59, 62);3;2.461539;7896;655
131;C(131, 1, 15, 22, 28, 46);3;2.461539;7896;655
131;C(131, 1, 15, 22, 34, 40);3;2.461539;7896;655
131;C(131, 1, 15, 22, 34, 61);3;2.461539;7896;655
131;C(131, 1, 15, 23, 26, 57);3;2.461539;7896;655
131;C(131, 1, 15, 23, 27, 32);3;2.461539;7896;655
131;C(131, 1, 15, 23, 27, 48);3;2.461539;7896;655
131;C(131, 1, 15, 23, 28, 32);3;2.461539;7896;655
131;C(131, 1, 15, 23, 28, 34);3;2.461539;7896;655
131;C(131, 1, 15, 23, 34, 43);3;2.461539;7896;655
131;C(131, 1, 15, 23, 42, 55);3;2.461539;7896;655
131;C(131, 1, 15, 23, 49, 55);3;2.461539;7896;655
131;C(131, 1, 15, 23, 50, 55);3;2.461539;7896;655
131;C(131, 1, 15, 23, 57, 63);3;2.461539;7896;655
131;C(131, 1, 15, 23, 57, 64);3;2.461539;7896;655
131;C(131, 1, 15, 23, 59, 63);3;2.461539;7896;655
131;C(131, 1, 15, 24, 27, 34);3;2.461539;7896;655
131;C(131, 1, 15, 24, 34, 51);3;2.461539;7896;655
131;C(131, 1, 15, 24, 35, 52);3;2.461539;7896;655
131;C(131, 1, 15, 24, 36, 64);3;2.461539;7896;655
131;C(131, 1, 15, 24, 52, 60);3;2.461539;7896;655
131;C(131, 1, 15, 24, 60, 64);3;2.461539;7896;655
131;C(131, 1, 15, 25, 33, 61);3;2.461539;7896;655
131;C(131, 1, 15, 25, 36, 43);3;2.461539;7896;655
131;C(131, 1, 15, 25, 34, 37);3;2.461539;7896;655
131;C(131, 1, 15, 26, 32, 54);3;2.461539;7896;655
131;C(131, 1, 15, 26, 34, 54);3;2.461539;7896;655
131;C(131, 1, 15, 26, 36, 49);3;2.461539;7896;655
131;C(131, 1, 15, 26, 43, 48);3;2.461539;7896;655
131;C(131, 1, 15, 26, 43, 49);3;2.461539;7896;655
131;C(131, 1, 15, 26, 48, 54);3;2.461539;7896;655
131;C(131, 1, 15, 27, 34, 37);3;2.461539;7896;655
131;C(131, 1, 15, 27, 36, 56);3;2.461539;7896;655
131;C(131, 1, 15, 27, 37, 46);3;2.461539;7896;655
131;C(131, 1, 15, 27, 37, 60);3;2.461539;7896;655
131;C(131, 1, 15, 27, 37, 61);3;2.461539;7896;655
131;C(131, 1, 15, 27, 46, 49);3;2.461539;7896;655
131;C(131, 1, 15, 27, 46, 51);3;2.461539;7896;655
131;C(131, 1, 15, 27, 46, 63);3;2.461539;7896;655
131;C(131, 1, 15, 27, 51, 60);3;2.461539;7896;655
131;C(131, 1, 15, 27, 60, 63);3;2.461539;7896;655
131;C(131, 1, 15, 28, 35, 38);3;2.461539;7896;655
131;C(131, 1, 15, 28, 35, 39);3;2.461539;7896;655
131;C(131, 1, 15, 28, 37, 49);3;2.461539;7896;655
131;C(131, 1, 15, 28, 50, 61);3;2.461539;7896;655
131;C(131, 1, 15, 32, 41, 51);3;2.461539;7896;655
131;C(131, 1, 15, 33, 36, 41);3;2.461539;7896;655
131;C(131, 1, 15, 33, 40, 60);3;2.461539;7896;655
131;C(131, 1, 15, 33, 41, 61);3;2.461539;7896;655
131;C(131, 1, 15, 33, 52, 57);3;2.461539;7896;655
131;C(131, 1, 15, 33, 57, 62);3;2.461539;7896;655
131;C(131, 1, 15, 33, 59, 62);3;2.461539;7896;655
131;C(131, 1, 15, 34, 40, 47);3;2.461539;7896;655
131;C(131, 1, 15, 34, 47, 57);3;2.461539;7896;655
131;C(131, 1, 15, 34, 54, 60);3;2.461539;7896;655
131;C(131, 1, 15, 34, 57, 61);3;2.461539;7896;655
131;C(131, 1, 15, 35, 41, 52);3;2.461539;7896;655
131;C(131, 1, 15, 35, 43, 56);3;2.461539;7896;655
131;C(131, 1, 15, 35, 43, 64);3;2.461539;7896;655
131;C(131, 1, 15, 35, 56, 64);3;2.461539;7896;655
131;C(131, 1, 15, 35, 57, 64);3;2.461539;7896;655
131;C(131, 1, 15, 36, 41, 61);3;2.461539;7896;655
131;C(131, 1, 15, 36, 56, 62);3;2.461539;7896;655
131;C(131, 1, 15, 36, 56, 64);3;2.461539;7896;655
131;C(131, 1, 15, 37, 40, 49);3;2.461539;7896;655
131;C(131, 1, 15, 37, 41, 61);3;2.461539;7896;655
131;C(131, 1, 15, 37, 43, 54);3;2.461539;7896;655
131;C(131, 1, 15, 37, 43, 62);3;2.461539;7896;655
131;C(131, 1, 15, 37, 49, 54);3;2.461539;7896;655
131;C(131, 1, 15, 37, 49, 55);3;2.461539;7896;655
131;C(131, 1, 15, 38, 48, 57);3;2.461539;7896;655
131;C(131, 1, 15, 38, 51, 60);3;2.461539;7896;655
131;C(131, 1, 15, 39, 42, 61);3;2.461539;7896;655
131;C(131, 1, 15, 39, 57, 64);3;2.461539;7896;655
131;C(131, 1, 15, 39, 60, 64);3;2.461539;7896;655
131;C(131, 1, 15, 40, 60, 64);3;2.461539;7896;655
131;C(131, 1, 15, 41, 46, 52);3;2.461539;7896;655
131;C(131, 1, 15, 41, 51, 62);3;2.461539;7896;655
131;C(131, 1, 15, 41, 53, 59);3;2.461539;7896;655
131;C(131, 1, 15, 41, 53, 61);3;2.461539;7896;655
131;C(131, 1, 15, 42, 50, 63);3;2.461539;7896;655
131;C(131, 1, 15, 42, 51, 54);3;2.461539;7896;655
131;C(131, 1, 15, 43, 49, 62);3;2.461539;7896;655
131;C(131, 1, 15, 43, 50, 56);3;2.461539;7896;655
131;C(131, 1, 15, 43, 50, 61);3;2.461539;7896;655
131;C(131, 1, 15, 43, 51, 55);3;2.461539;7896;655
131;C(131, 1, 15, 43, 51, 63);3;2.461539;7896;655
131;C(131, 1, 15, 43, 52, 56);3;2.461539;7896;655
131;C(131, 1, 15, 46, 49, 56);3;2.461539;7896;655
131;C(131, 1, 15, 46, 56, 64);3;2.461539;7896;655
131;C(131, 1, 15, 48, 52, 57);3;2.461539;7896;655
131;C(131, 1, 15, 48, 54, 57);3;2.461539;7896;655
131;C(131, 1, 15, 48, 55, 59);3;2.461539;7896;655
131;C(131, 1, 15, 50, 53, 57);3;2.461539;7896;655
131;C(131, 1, 15, 50, 53, 60);3;2.461539;7896;655
131;C(131, 1, 15, 50, 54, 60);3;2.461539;7896;655
131;C(131, 1, 15, 50, 57, 63);3;2.461539;7896;655
131;C(131, 1, 15, 51, 55, 63);3;2.461539;7896;655
131;C(131, 1, 15, 51, 56, 62);3;2.461539;7896;655
131;C(131, 1, 16, 19, 23, 52);3;2.461539;7896;655
131;C(131, 1, 16, 19, 24, 30);3;2.461539;7896;655
131;C(131, 1, 16, 19, 23, 29);3;2.461539;7896;655
131;C(131, 1, 16, 19, 26, 30);3;2.461539;7896;655
131;C(131, 1, 16, 19, 26, 55);3;2.461539;7896;655
131;C(131, 1, 16, 19, 27, 41);3;2.461539;7896;655
131;C(131, 1, 16, 19, 25, 29);3;2.461539;7896;655
131;C(131, 1, 16, 19, 30, 53);3;2.461539;7896;655
131;C(131, 1, 16, 19, 40, 62);3;2.461539;7896;655
131;C(131, 1, 16, 19, 40, 47);3;2.461539;7896;655
131;C(131, 1, 16, 19, 46, 60);3;2.461539;7896;655
131;C(131, 1, 16, 20, 23, 50);3;2.461539;7896;655
131;C(131, 1, 16, 20, 27, 30);3;2.461539;7896;655
131;C(131, 1, 16, 20, 27, 51);3;2.461539;7896;655
131;C(131, 1, 16, 20, 28, 50);3;2.461539;7896;655
131;C(131, 1, 16, 20, 28, 54);3;2.461539;7896;655
131;C(131, 1, 16, 20, 29, 64);3;2.461539;7896;655
131;C(131, 1, 16, 20, 42, 51);3;2.461539;7896;655
131;C(131, 1, 16, 21, 24, 52);3;2.461539;7896;655
131;C(131, 1, 16, 21, 25, 39);3;2.461539;7896;655
131;C(131, 1, 16, 21, 25, 54);3;2.461539;7896;655
131;C(131, 1, 16, 21, 28, 39);3;2.461539;7896;655
131;C(131, 1, 16, 21, 29, 56);3;2.461539;7896;655
131;C(131, 1, 16, 21, 30, 56);3;2.461539;7896;655
131;C(131, 1, 16, 21, 34, 61);3;2.461539;7896;655
131;C(131, 1, 16, 21, 51, 54);3;2.461539;7896;655
131;C(131, 1, 16, 21, 59, 62);3;2.461539;7896;655
131;C(131, 1, 16, 21, 60, 64);3;2.461539;7896;655
131;C(131, 1, 16, 22, 26, 34);3;2.461539;7896;655
131;C(131, 1, 16, 22, 26, 40);3;2.461539;7896;655
131;C(131, 1, 16, 22, 27, 35);3;2.461539;7896;655
131;C(131, 1, 16, 22, 27, 62);3;2.461539;7896;655
131;C(131, 1, 16, 22, 29, 47);3;2.461539;7896;655
131;C(131, 1, 16, 22, 30, 56);3;2.461539;7896;655
131;C(131, 1, 16, 22, 36, 46);3;2.461539;7896;655
131;C(131, 1, 16, 22, 36, 61);3;2.461539;7896;655
131;C(131, 1, 16, 22, 46, 50);3;2.461539;7896;655
131;C(131, 1, 16, 22, 52, 59);3;2.461539;7896;655
131;C(131, 1, 16, 22, 53, 64);3;2.461539;7896;655
131;C(131, 1, 16, 22, 56, 61);3;2.461539;7896;655
131;C(131, 1, 16, 22, 59, 62);3;2.461539;7896;655
131;C(131, 1, 16, 22, 59, 63);3;2.461539;7896;655
131;C(131, 1, 16, 22, 59, 64);3;2.461539;7896;655
131;C(131, 1, 16, 23, 26, 37);3;2.461539;7896;655
131;C(131, 1, 16, 23, 26, 60);3;2.461539;7896;655
131;C(131, 1, 16, 23, 27, 37);3;2.461539;7896;655
131;C(131, 1, 16, 23, 27, 56);3;2.461539;7896;655
131;C(131, 1, 16, 23, 27, 64);3;2.461539;7896;655
131;C(131, 1, 16, 23, 37, 50);3;2.461539;7896;655
131;C(131, 1, 16, 23, 42, 53);3;2.461539;7896;655
131;C(131, 1, 16, 23, 56, 64);3;2.461539;7896;655
131;C(131, 1, 16, 24, 27, 34);3;2.461539;7896;655
131;C(131, 1, 16, 24, 27, 37);3;2.461539;7896;655
131;C(131, 1, 16, 24, 34, 45);3;2.461539;7896;655
131;C(131, 1, 16, 24, 38, 43);3;2.461539;7896;655
131;C(131, 1, 16, 24, 45, 50);3;2.461539;7896;655
131;C(131, 1, 16, 24, 50, 62);3;2.461539;7896;655
131;C(131, 1, 16, 25, 28, 63);3;2.461539;7896;655
131;C(131, 1, 16, 25, 30, 36);3;2.461539;7896;655
131;C(131, 1, 16, 25, 30, 64);3;2.461539;7896;655
131;C(131, 1, 16, 25, 35, 63);3;2.461539;7896;655
131;C(131, 1, 16, 25, 39, 59);3;2.461539;7896;655
131;C(131, 1, 16, 25, 54, 59);3;2.461539;7896;655
131;C(131, 1, 16, 26, 29, 37);3;2.461539;7896;655
131;C(131, 1, 16, 26, 30, 64);3;2.461539;7896;655
131;C(131, 1, 16, 26, 37, 45);3;2.461539;7896;655
131;C(131, 1, 16, 26, 39, 45);3;2.461539;7896;655
131;C(131, 1, 16, 26, 40, 61);3;2.461539;7896;655
131;C(131, 1, 16, 26, 46, 54);3;2.461539;7896;655
131;C(131, 1, 16, 26, 46, 64);3;2.461539;7896;655
131;C(131, 1, 16, 26, 50, 59);3;2.461539;7896;655
131;C(131, 1, 16, 26, 55, 64);3;2.461539;7896;655
131;C(131, 1, 16, 26, 59, 64);3;2.461539;7896;655
131;C(131, 1, 16, 27, 56, 63);3;2.461539;7896;655
131;C(131, 1, 16, 28, 37, 63);3;2.461539;7896;655
131;C(131, 1, 16, 28, 42, 50);3;2.461539;7896;655
131;C(131, 1, 16, 29, 36, 40);3;2.461539;7896;655
131;C(131, 1, 16, 29, 36, 55);3;2.461539;7896;655
131;C(131, 1, 16, 29, 53, 60);3;2.461539;7896;655
131;C(131, 1, 16, 29, 54, 63);3;2.461539;7896;655
131;C(131, 1, 16, 30, 34, 54);3;2.461539;7896;655
131;C(131, 1, 16, 30, 42, 64);3;2.461539;7896;655
131;C(131, 1, 16, 34, 41, 61);3;2.461539;7896;655
131;C(131, 1, 16, 34, 56, 61);3;2.461539;7896;655
131;C(131, 1, 16, 35, 38, 63);3;2.461539;7896;655
131;C(131, 1, 16, 36, 39, 50);3;2.461539;7896;655
131;C(131, 1, 16, 36, 40, 62);3;2.461539;7896;655
131;C(131, 1, 16, 36, 41, 62);3;2.461539;7896;655
131;C(131, 1, 16, 36, 54, 64);3;2.461539;7896;655
131;C(131, 1, 16, 37, 60, 63);3;2.461539;7896;655
131;C(131, 1, 16, 38, 41, 62);3;2.461539;7896;655
131;C(131, 1, 16, 38, 59, 62);3;2.461539;7896;655
131;C(131, 1, 16, 38, 59, 64);3;2.461539;7896;655
131;C(131, 1, 16, 39, 42, 61);3;2.461539;7896;655
131;C(131, 1, 16, 39, 43, 51);3;2.461539;7896;655
131;C(131, 1, 16, 39, 51, 59);3;2.461539;7896;655
131;C(131, 1, 16, 39, 59, 63);3;2.461539;7896;655
131;C(131, 1, 16, 40, 43, 54);3;2.461539;7896;655
131;C(131, 1, 16, 40, 53, 60);3;2.461539;7896;655
131;C(131, 1, 16, 41, 52, 59);3;2.461539;7896;655
131;C(131, 1, 16, 43, 55, 63);3;2.461539;7896;655
131;C(131, 1, 16, 43, 54, 63);3;2.461539;7896;655
131;C(131, 1, 16, 45, 56, 63);3;2.461539;7896;655
131;C(131, 1, 16, 46, 51, 60);3;2.461539;7896;655
131;C(131, 1, 16, 50, 53, 60);3;2.461539;7896;655
131;C(131, 1, 16, 50, 54, 59);3;2.461539;7896;655
131;C(131, 1, 17, 20, 25, 29);3;2.461539;7896;655
131;C(131, 1, 17, 20, 25, 48);3;2.461539;7896;655
131;C(131, 1, 17, 20, 26, 30);3;2.461539;7896;655
131;C(131, 1, 17, 20, 26, 49);3;2.461539;7896;655
131;C(131, 1, 17, 20, 27, 31);3;2.461539;7896;655
131;C(131, 1, 17, 20, 28, 61);3;2.461539;7896;655
131;C(131, 1, 17, 20, 29, 52);3;2.461539;7896;655
131;C(131, 1, 17, 20, 30, 53);3;2.461539;7896;655
131;C(131, 1, 17, 20, 53, 63);3;2.461539;7896;655
131;C(131, 1, 17, 21, 24, 29);3;2.461539;7896;655
131;C(131, 1, 17, 21, 27, 30);3;2.461539;7896;655
131;C(131, 1, 17, 21, 28, 36);3;2.461539;7896;655
131;C(131, 1, 17, 21, 29, 32);3;2.461539;7896;655
131;C(131, 1, 17, 21, 36, 46);3;2.461539;7896;655
131;C(131, 1, 17, 22, 25, 29);3;2.461539;7896;655
131;C(131, 1, 17, 22, 26, 59);3;2.461539;7896;655
131;C(131, 1, 17, 22, 26, 58);3;2.461539;7896;655
131;C(131, 1, 17, 22, 28, 31);3;2.461539;7896;655
131;C(131, 1, 17, 22, 29, 32);3;2.461539;7896;655
131;C(131, 1, 17, 22, 29, 60);3;2.461539;7896;655
131;C(131, 1, 17, 22, 31, 37);3;2.461539;7896;655
131;C(131, 1, 17, 22, 31, 41);3;2.461539;7896;655
131;C(131, 1, 17, 22, 31, 58);3;2.461539;7896;655
131;C(131, 1, 17, 22, 41, 53);3;2.461539;7896;655
131;C(131, 1, 17, 22, 47, 58);3;2.461539;7896;655
131;C(131, 1, 17, 23, 27, 48);3;2.461539;7896;655
131;C(131, 1, 17, 23, 28, 37);3;2.461539;7896;655
131;C(131, 1, 17, 23, 31, 42);3;2.461539;7896;655
131;C(131, 1, 17, 23, 32, 37);3;2.461539;7896;655
131;C(131, 1, 17, 23, 48, 56);3;2.461539;7896;655
131;C(131, 1, 17, 23, 48, 55);3;2.461539;7896;655
131;C(131, 1, 17, 23, 49, 61);3;2.461539;7896;655
131;C(131, 1, 17, 23, 50, 60);3;2.461539;7896;655
131;C(131, 1, 17, 23, 53, 64);3;2.461539;7896;655
131;C(131, 1, 17, 24, 27, 39);3;2.461539;7896;655
131;C(131, 1, 17, 24, 29, 32);3;2.461539;7896;655
131;C(131, 1, 17, 24, 29, 55);3;2.461539;7896;655
131;C(131, 1, 17, 24, 29, 64);3;2.461539;7896;655
131;C(131, 1, 17, 24, 30, 56);3;2.461539;7896;655
131;C(131, 1, 17, 24, 30, 63);3;2.461539;7896;655
131;C(131, 1, 17, 24, 37, 52);3;2.461539;7896;655
131;C(131, 1, 17, 24, 43, 55);3;2.461539;7896;655
131;C(131, 1, 17, 24, 46, 50);3;2.461539;7896;655
131;C(131, 1, 17, 24, 52, 64);3;2.461539;7896;655
131;C(131, 1, 17, 24, 55, 64);3;2.461539;7896;655
131;C(131, 1, 17, 24, 60, 63);3;2.461539;7896;655
131;C(131, 1, 17, 25, 28, 37);3;2.461539;7896;655
131;C(131, 1, 17, 25, 28, 48);3;2.461539;7896;655
131;C(131, 1, 17, 25, 29, 32);3;2.461539;7896;655
131;C(131, 1, 17, 25, 30, 37);3;2.461539;7896;655
131;C(131, 1, 17, 25, 30, 39);3;2.461539;7896;655
131;C(131, 1, 17, 25, 30, 45);3;2.461539;7896;655
131;C(131, 1, 17, 25, 32, 45);3;2.461539;7896;655
131;C(131, 1, 17, 26, 29, 48);3;2.461539;7896;655
131;C(131, 1, 17, 26, 29, 49);3;2.461539;7896;655
131;C(131, 1, 17, 26, 30, 37);3;2.461539;7896;655
131;C(131, 1, 17, 26, 39, 47);3;2.461539;7896;655
131;C(131, 1, 17, 26, 46, 50);3;2.461539;7896;655
131;C(131, 1, 17, 26, 48, 59);3;2.461539;7896;655
131;C(131, 1, 17, 26, 49, 63);3;2.461539;7896;655
131;C(131, 1, 17, 26, 56, 63);3;2.461539;7896;655
131;C(131, 1, 17, 27, 31, 40);3;2.461539;7896;655
131;C(131, 1, 17, 27, 39, 62);3;2.461539;7896;655
131;C(131, 1, 17, 28, 36, 41);3;2.461539;7896;655
131;C(131, 1, 17, 28, 37, 59);3;2.461539;7896;655
131;C(131, 1, 17, 28, 54, 63);3;2.461539;7896;655
131;C(131, 1, 17, 29, 32, 39);3;2.461539;7896;655
131;C(131, 1, 17, 29, 32, 54);3;2.461539;7896;655
131;C(131, 1, 17, 29, 37, 42);3;2.461539;7896;655
131;C(131, 1, 17, 29, 42, 52);3;2.461539;7896;655
131;C(131, 1, 17, 29, 48, 61);3;2.461539;7896;655
131;C(131, 1, 17, 29, 54, 62);3;2.461539;7896;655
131;C(131, 1, 17, 29, 54, 64);3;2.461539;7896;655
131;C(131, 1, 17, 30, 52, 58);3;2.461539;7896;655
131;C(131, 1, 17, 31, 39, 42);3;2.461539;7896;655
131;C(131, 1, 17, 31, 39, 59);3;2.461539;7896;655
131;C(131, 1, 17, 31, 40, 53);3;2.461539;7896;655
131;C(131, 1, 17, 31, 41, 53);3;2.461539;7896;655
131;C(131, 1, 17, 31, 53, 59);3;2.461539;7896;655
131;C(131, 1, 17, 32, 42, 61);3;2.461539;7896;655
131;C(131, 1, 17, 32, 52, 56);3;2.461539;7896;655
131;C(131, 1, 17, 32, 56, 61);3;2.461539;7896;655
131;C(131, 1, 17, 36, 40, 64);3;2.461539;7896;655
131;C(131, 1, 17, 37, 41, 63);3;2.461539;7896;655
131;C(131, 1, 17, 37, 41, 64);3;2.461539;7896;655
131;C(131, 1, 17, 39, 42, 62);3;2.461539;7896;655
131;C(131, 1, 17, 39, 47, 59);3;2.461539;7896;655
131;C(131, 1, 17, 39, 45, 60);3;2.461539;7896;655
131;C(131, 1, 17, 40, 47, 53);3;2.461539;7896;655
