Кол-во Образующих; Сигнатура; Диаметр; Среднее расстояние; Время генерации; Кол-во соединений 
Nodes count; Signature; Diameter; Average distance; Generation time; Number of connections 
469;C(469, 23, 28, 234);7;5.26068;1264175869;1407
469;C(469, 23, 119, 120);7;5.26068;1264175869;1407
469;C(469, 24, 63, 166);7;5.26068;1264175869;1407
469;C(469, 24, 70, 183);7;5.26068;1264175869;1407
469;C(469, 25, 112, 132);7;5.26068;1264175869;1407
469;C(469, 26, 49, 211);7;5.26068;1264175869;1407
469;C(469, 26, 81, 154);7;5.26068;1264175869;1407
469;C(469, 27, 30, 196);7;5.26068;1264175869;1407
469;C(469, 27, 105, 165);7;5.26068;1264175869;1407
469;C(469, 28, 33, 111);7;5.26068;1264175869;1407
469;C(469, 28, 34, 157);7;5.26068;1264175869;1407
469;C(469, 28, 44, 101);7;5.26068;1264175869;1407
469;C(469, 28, 90, 100);7;5.26068;1264175869;1407
469;C(469, 28, 167, 178);7;5.26068;1264175869;1407
469;C(469, 29, 72, 189);7;5.26068;1264175869;1407
469;C(469, 29, 73, 217);7;5.26068;1264175869;1407
469;C(469, 30, 123, 147);7;5.26068;1264175869;1407
469;C(469, 31, 105, 174);7;5.26068;1264175869;1407
469;C(469, 32, 63, 225);7;5.26068;1264175869;1407
469;C(469, 32, 65, 84);7;5.26068;1264175869;1407
469;C(469, 35, 58, 146);7;5.26068;1264175869;1407
469;C(469, 35, 76, 213);7;5.26068;1264175869;1407
469;C(469, 35, 79, 192);7;5.26068;1264175869;1407
469;C(469, 35, 122, 125);7;5.26068;1264175869;1407
469;C(469, 36, 40, 105);7;5.26068;1264175869;1407
469;C(469, 36, 140, 220);7;5.26068;1264175869;1407
469;C(469, 37, 174, 196);7;5.26068;1264175869;1407
469;C(469, 38, 62, 189);7;5.26068;1264175869;1407
469;C(469, 38, 128, 217);7;5.26068;1264175869;1407
469;C(469, 39, 82, 161);7;5.26068;1264175869;1407
469;C(469, 39, 113, 231);7;5.26068;1264175869;1407
469;C(469, 40, 164, 196);7;5.26068;1264175869;1407
469;C(469, 41, 154, 215);7;5.26068;1264175869;1407
469;C(469, 42, 66, 83);7;5.26068;1264175869;1407
469;C(469, 42, 68, 185);7;5.26068;1264175869;1407
469;C(469, 42, 118, 200);7;5.26068;1264175869;1407
469;C(469, 42, 135, 150);7;5.26068;1264175869;1407
469;C(469, 43, 63, 102);7;5.26068;1264175869;1407
469;C(469, 43, 70, 152);7;5.26068;1264175869;1407
469;C(469, 44, 119, 148);7;5.26068;1264175869;1407
469;C(469, 45, 175, 194);7;5.26068;1264175869;1407
469;C(469, 46, 229, 231);7;5.26068;1264175869;1407
469;C(469, 47, 52, 98);7;5.26068;1264175869;1407
469;C(469, 47, 182, 183);7;5.26068;1264175869;1407
469;C(469, 48, 103, 140);7;5.26068;1264175869;1407
469;C(469, 48, 126, 137);7;5.26068;1264175869;1407
469;C(469, 49, 57, 93);7;5.26068;1264175869;1407
469;C(469, 49, 108, 191);7;5.26068;1264175869;1407
469;C(469, 49, 124, 227);7;5.26068;1264175869;1407
469;C(469, 49, 144, 160);7;5.26068;1264175869;1407
469;C(469, 50, 205, 224);7;5.26068;1264175869;1407
469;C(469, 51, 203, 213);7;5.26068;1264175869;1407
469;C(469, 52, 161, 162);7;5.26068;1264175869;1407
469;C(469, 53, 93, 154);7;5.26068;1264175869;1407
469;C(469, 53, 111, 119);7;5.26068;1264175869;1407
469;C(469, 54, 60, 77);7;5.26068;1264175869;1407
469;C(469, 54, 139, 210);7;5.26068;1264175869;1407
469;C(469, 55, 185, 203);7;5.26068;1264175869;1407
469;C(469, 56, 66, 222);7;5.26068;1264175869;1407
469;C(469, 56, 68, 155);7;5.26068;1264175869;1407
469;C(469, 56, 88, 202);7;5.26068;1264175869;1407
469;C(469, 56, 113, 135);7;5.26068;1264175869;1407
469;C(469, 56, 180, 200);7;5.26068;1264175869;1407
469;C(469, 57, 91, 192);7;5.26068;1264175869;1407
469;C(469, 58, 91, 144);7;5.26068;1264175869;1407
469;C(469, 59, 133, 195);7;5.26068;1264175869;1407
469;C(469, 60, 175, 223);7;5.26068;1264175869;1407
469;C(469, 61, 172, 217);7;5.26068;1264175869;1407
469;C(469, 62, 121, 210);7;5.26068;1264175869;1407
469;C(469, 63, 99, 110);7;5.26068;1264175869;1407
469;C(469, 63, 158, 233);7;5.26068;1264175869;1407
469;C(469, 63, 169, 177);7;5.26068;1264175869;1407
469;C(469, 64, 130, 168);7;5.26068;1264175869;1407
469;C(469, 65, 112, 176);7;5.26068;1264175869;1407
469;C(469, 69, 84, 233);7;5.26068;1264175869;1407
469;C(469, 69, 109, 112);7;5.26068;1264175869;1407
469;C(469, 70, 85, 158);7;5.26068;1264175869;1407
469;C(469, 70, 116, 177);7;5.26068;1264175869;1407
469;C(469, 70, 219, 225);7;5.26068;1264175869;1407
469;C(469, 71, 131, 168);7;5.26068;1264175869;1407
469;C(469, 72, 80, 210);7;5.26068;1264175869;1407
469;C(469, 73, 75, 133);7;5.26068;1264175869;1407
469;C(469, 74, 77, 121);7;5.26068;1264175869;1407
469;C(469, 76, 91, 124);7;5.26068;1264175869;1407
469;C(469, 77, 80, 141);7;5.26068;1264175869;1407
469;C(469, 77, 127, 214);7;5.26068;1264175869;1407
469;C(469, 77, 188, 208);7;5.26068;1264175869;1407
469;C(469, 78, 147, 164);7;5.26068;1264175869;1407
469;C(469, 79, 118, 203);7;5.26068;1264175869;1407
469;C(469, 81, 90, 119);7;5.26068;1264175869;1407
469;C(469, 84, 99, 136);7;5.26068;1264175869;1407
469;C(469, 84, 132, 166);7;5.26068;1264175869;1407
469;C(469, 84, 169, 199);7;5.26068;1264175869;1407
469;C(469, 85, 114, 182);7;5.26068;1264175869;1407
469;C(469, 86, 126, 204);7;5.26068;1264175869;1407
469;C(469, 86, 140, 165);7;5.26068;1264175869;1407
469;C(469, 87, 98, 216);7;5.26068;1264175869;1407
469;C(469, 87, 182, 219);7;5.26068;1264175869;1407
469;C(469, 88, 173, 231);7;5.26068;1264175869;1407
469;C(469, 89, 127, 175);7;5.26068;1264175869;1407
469;C(469, 91, 125, 191);7;5.26068;1264175869;1407
469;C(469, 91, 143, 211);7;5.26068;1264175869;1407
469;C(469, 94, 103, 105);7;5.26068;1264175869;1407
469;C(469, 94, 104, 196);7;5.26068;1264175869;1407
469;C(469, 95, 149, 161);7;5.26068;1264175869;1407
469;C(469, 95, 155, 231);7;5.26068;1264175869;1407
469;C(469, 96, 189, 206);7;5.26068;1264175869;1407
469;C(469, 96, 195, 217);7;5.26068;1264175869;1407
469;C(469, 97, 147, 212);7;5.26068;1264175869;1407
469;C(469, 97, 196, 228);7;5.26068;1264175869;1407
469;C(469, 98, 114, 186);7;5.26068;1264175869;1407
469;C(469, 98, 149, 181);7;5.26068;1264175869;1407
469;C(469, 104, 145, 147);7;5.26068;1264175869;1407
469;C(469, 105, 107, 232);7;5.26068;1264175869;1407
469;C(469, 105, 170, 228);7;5.26068;1264175869;1407
469;C(469, 106, 161, 186);7;5.26068;1264175869;1407
469;C(469, 106, 222, 231);7;5.26068;1264175869;1407
469;C(469, 107, 171, 196);7;5.26068;1264175869;1407
469;C(469, 108, 120, 154);7;5.26068;1264175869;1407
469;C(469, 112, 136, 159);7;5.26068;1264175869;1407
469;C(469, 112, 199, 226);7;5.26068;1264175869;1407
469;C(469, 115, 126, 131);7;5.26068;1264175869;1407
469;C(469, 115, 140, 232);7;5.26068;1264175869;1407
469;C(469, 116, 181, 182);7;5.26068;1264175869;1407
469;C(469, 117, 130, 224);7;5.26068;1264175869;1407
469;C(469, 119, 157, 187);7;5.26068;1264175869;1407
469;C(469, 119, 178, 215);7;5.26068;1264175869;1407
469;C(469, 126, 198, 220);7;5.26068;1264175869;1407
469;C(469, 128, 133, 209);7;5.26068;1264175869;1407
469;C(469, 129, 163, 189);7;5.26068;1264175869;1407
469;C(469, 133, 142, 207);7;5.26068;1264175869;1407
469;C(469, 137, 168, 205);7;5.26068;1264175869;1407
469;C(469, 138, 218, 224);7;5.26068;1264175869;1407
469;C(469, 139, 172, 189);7;5.26068;1264175869;1407
469;C(469, 140, 153, 170);7;5.26068;1264175869;1407
469;C(469, 141, 156, 175);7;5.26068;1264175869;1407
469;C(469, 146, 150, 203);7;5.26068;1264175869;1407
469;C(469, 147, 171, 190);7;5.26068;1264175869;1407
469;C(469, 148, 154, 227);7;5.26068;1264175869;1407
469;C(469, 151, 197, 224);7;5.26068;1264175869;1407
469;C(469, 152, 182, 221);7;5.26068;1264175869;1407
469;C(469, 154, 160, 187);7;5.26068;1264175869;1407
469;C(469, 161, 216, 229);7;5.26068;1264175869;1407
469;C(469, 162, 180, 231);7;5.26068;1264175869;1407
469;C(469, 168, 197, 198);7;5.26068;1264175869;1407
469;C(469, 175, 179, 208);7;5.26068;1264175869;1407
469;C(469, 188, 206, 210);7;5.26068;1264175869;1407
469;C(469, 207, 217, 230);7;5.26068;1264175869;1407
470;C(470, 1, 42, 51);7;5.26439;1205220320;1410
470;C(470, 1, 129, 222);7;5.26439;1205220320;1410
470;C(470, 2, 179, 199);7;5.26439;1205220320;1410
470;C(470, 3, 83, 196);7;5.26439;1205220320;1410
470;C(470, 3, 126, 153);7;5.26439;1205220320;1410
470;C(470, 4, 123, 163);7;5.26439;1205220320;1410
470;C(470, 6, 67, 127);7;5.26439;1205220320;1410
470;C(470, 7, 37, 144);7;5.26439;1205220320;1410
470;C(470, 7, 113, 176);7;5.26439;1205220320;1410
470;C(470, 8, 11, 91);7;5.26439;1205220320;1410
470;C(470, 9, 11, 92);7;5.26439;1205220320;1410
470;C(470, 9, 118, 221);7;5.26439;1205220320;1410
470;C(470, 12, 19, 101);7;5.26439;1205220320;1410
470;C(470, 13, 66, 203);7;5.26439;1205220320;1410
470;C(470, 13, 76, 193);7;5.26439;1205220320;1410
470;C(470, 14, 17, 157);7;5.26439;1205220320;1410
470;C(470, 16, 53, 213);7;5.26439;1205220320;1410
470;C(470, 17, 73, 226);7;5.26439;1205220320;1410
470;C(470, 18, 89, 201);7;5.26439;1205220320;1410
470;C(470, 19, 29, 142);7;5.26439;1205220320;1410
470;C(470, 21, 38, 111);7;5.26439;1205220320;1410
470;C(470, 21, 58, 131);7;5.26439;1205220320;1410
470;C(470, 22, 89, 161);7;5.26439;1205220320;1410
470;C(470, 23, 26, 233);7;5.26439;1205220320;1410
470;C(470, 23, 64, 147);7;5.26439;1205220320;1410
470;C(470, 24, 33, 197);7;5.26439;1205220320;1410
470;C(470, 27, 33, 194);7;5.26439;1205220320;1410
470;C(470, 27, 116, 193);7;5.26439;1205220320;1410
470;C(470, 28, 79, 201);7;5.26439;1205220320;1410
470;C(470, 29, 69, 192);7;5.26439;1205220320;1410
470;C(470, 31, 108, 171);7;5.26439;1205220320;1410
470;C(470, 31, 168, 231);7;5.26439;1205220320;1410
470;C(470, 32, 129, 191);7;5.26439;1205220320;1410
470;C(470, 34, 93, 223);7;5.26439;1205220320;1410
470;C(470, 36, 57, 167);7;5.26439;1205220320;1410
470;C(470, 37, 73, 224);7;5.26439;1205220320;1410
470;C(470, 39, 109, 228);7;5.26439;1205220320;1410
470;C(470, 39, 139, 198);7;5.26439;1205220320;1410
470;C(470, 41, 119, 172);7;5.26439;1205220320;1410
470;C(470, 41, 158, 211);7;5.26439;1205220320;1410
470;C(470, 43, 74, 157);7;5.26439;1205220320;1410
470;C(470, 43, 93, 146);7;5.26439;1205220320;1410
470;C(470, 44, 57, 87);7;5.26439;1205220320;1410
470;C(470, 46, 113, 123);7;5.26439;1205220320;1410
470;C(470, 48, 159, 169);7;5.26439;1205220320;1410
470;C(470, 49, 68, 211);7;5.26439;1205220320;1410
470;C(470, 49, 149, 178);7;5.26439;1205220320;1410
470;C(470, 51, 208, 219);7;5.26439;1205220320;1410
470;C(470, 52, 189, 231);7;5.26439;1205220320;1410
470;C(470, 53, 117, 124);7;5.26439;1205220320;1410
470;C(470, 54, 133, 203);7;5.26439;1205220320;1410
470;C(470, 56, 77, 167);7;5.26439;1205220320;1410
470;C(470, 59, 62, 91);7;5.26439;1205220320;1410
470;C(470, 59, 128, 189);7;5.26439;1205220320;1410
470;C(470, 61, 88, 121);7;5.26439;1205220320;1410
470;C(470, 61, 179, 212);7;5.26439;1205220320;1410
470;C(470, 63, 77, 174);7;5.26439;1205220320;1410
470;C(470, 63, 114, 137);7;5.26439;1205220320;1410
470;C(470, 67, 166, 183);7;5.26439;1205220320;1410
470;C(470, 69, 78, 229);7;5.26439;1205220320;1410
470;C(470, 71, 139, 162);7;5.26439;1205220320;1410
470;C(470, 71, 218, 229);7;5.26439;1205220320;1410
470;C(470, 72, 99, 121);7;5.26439;1205220320;1410
470;C(470, 79, 148, 149);7;5.26439;1205220320;1410
470;C(470, 81, 99, 112);7;5.26439;1205220320;1410
470;C(470, 81, 109, 122);7;5.26439;1205220320;1410
470;C(470, 82, 169, 181);7;5.26439;1205220320;1410
470;C(470, 83, 96, 103);7;5.26439;1205220320;1410
470;C(470, 84, 133, 233);7;5.26439;1205220320;1410
470;C(470, 86, 97, 177);7;5.26439;1205220320;1410
470;C(470, 87, 106, 207);7;5.26439;1205220320;1410
470;C(470, 97, 156, 223);7;5.26439;1205220320;1410
470;C(470, 98, 119, 159);7;5.26439;1205220320;1410
470;C(470, 101, 131, 138);7;5.26439;1205220320;1410
470;C(470, 102, 191, 199);7;5.26439;1205220320;1410
470;C(470, 103, 127, 164);7;5.26439;1205220320;1410
470;C(470, 104, 143, 227);7;5.26439;1205220320;1410
470;C(470, 107, 173, 216);7;5.26439;1205220320;1410
470;C(470, 107, 183, 206);7;5.26439;1205220320;1410
470;C(470, 111, 202, 219);7;5.26439;1205220320;1410
470;C(470, 117, 143, 214);7;5.26439;1205220320;1410
470;C(470, 132, 171, 209);7;5.26439;1205220320;1410
470;C(470, 134, 173, 227);7;5.26439;1205220320;1410
470;C(470, 136, 137, 187);7;5.26439;1205220320;1410
470;C(470, 147, 163, 204);7;5.26439;1205220320;1410
470;C(470, 151, 152, 209);7;5.26439;1205220320;1410
470;C(470, 151, 181, 232);7;5.26439;1205220320;1410
470;C(470, 153, 154, 187);7;5.26439;1205220320;1410
470;C(470, 161, 182, 221);7;5.26439;1205220320;1410
470;C(470, 177, 186, 197);7;5.26439;1205220320;1410
470;C(470, 184, 213, 217);7;5.26439;1205220320;1410
470;C(470, 207, 217, 234);7;5.26439;1205220320;1410
471;C(471, 1, 70, 149);7;5.26809;1266942770;1413
471;C(471, 1, 74, 193);7;5.26809;1266942770;1413
471;C(471, 1, 98, 205);7;5.26809;1266942770;1413
471;C(471, 2, 61, 196);7;5.26809;1266942770;1413
471;C(471, 2, 85, 148);7;5.26809;1266942770;1413
471;C(471, 2, 140, 173);7;5.26809;1266942770;1413
471;C(471, 4, 79, 122);7;5.26809;1266942770;1413
471;C(471, 4, 125, 191);7;5.26809;1266942770;1413
471;C(471, 4, 170, 175);7;5.26809;1266942770;1413
471;C(471, 5, 19, 83);7;5.26809;1266942770;1413
471;C(471, 5, 23, 101);7;5.26809;1266942770;1413
471;C(471, 5, 121, 197);7;5.26809;1266942770;1413
471;C(471, 7, 19, 101);7;5.26809;1266942770;1413
471;C(471, 7, 22, 215);7;5.26809;1266942770;1413
471;C(471, 7, 47, 62);7;5.26809;1266942770;1413
471;C(471, 8, 89, 221);7;5.26809;1266942770;1413
471;C(471, 8, 121, 131);7;5.26809;1266942770;1413
471;C(471, 8, 158, 227);7;5.26809;1266942770;1413
471;C(471, 10, 38, 166);7;5.26809;1266942770;1413
471;C(471, 10, 46, 202);7;5.26809;1266942770;1413
471;C(471, 10, 77, 229);7;5.26809;1266942770;1413
471;C(471, 11, 100, 136);7;5.26809;1266942770;1413
471;C(471, 11, 128, 232);7;5.26809;1266942770;1413
471;C(471, 11, 172, 226);7;5.26809;1266942770;1413
471;C(471, 13, 20, 154);7;5.26809;1266942770;1413
471;C(471, 13, 32, 53);7;5.26809;1266942770;1413
471;C(471, 13, 139, 161);7;5.26809;1266942770;1413
471;C(471, 14, 38, 202);7;5.26809;1266942770;1413
471;C(471, 14, 41, 44);7;5.26809;1266942770;1413
471;C(471, 14, 94, 124);7;5.26809;1266942770;1413
471;C(471, 16, 17, 155);7;5.26809;1266942770;1413
471;C(471, 16, 29, 178);7;5.26809;1266942770;1413
471;C(471, 16, 209, 229);7;5.26809;1266942770;1413
471;C(471, 17, 178, 223);7;5.26809;1266942770;1413
471;C(471, 17, 188, 218);7;5.26809;1266942770;1413
471;C(471, 19, 22, 127);7;5.26809;1266942770;1413
471;C(471, 20, 67, 92);7;5.26809;1266942770;1413
471;C(471, 20, 76, 139);7;5.26809;1266942770;1413
471;C(471, 22, 199, 200);7;5.26809;1266942770;1413
471;C(471, 23, 130, 197);7;5.26809;1266942770;1413
471;C(471, 23, 182, 200);7;5.26809;1266942770;1413
471;C(471, 25, 34, 115);7;5.26809;1266942770;1413
471;C(471, 25, 43, 134);7;5.26809;1266942770;1413
471;C(471, 25, 56, 95);7;5.26809;1266942770;1413
471;C(471, 26, 40, 163);7;5.26809;1266942770;1413
471;C(471, 26, 64, 106);7;5.26809;1266942770;1413
471;C(471, 26, 149, 193);7;5.26809;1266942770;1413
471;C(471, 28, 67, 76);7;5.26809;1266942770;1413
471;C(471, 28, 82, 88);7;5.26809;1266942770;1413
471;C(471, 28, 188, 223);7;5.26809;1266942770;1413
471;C(471, 29, 55, 209);7;5.26809;1266942770;1413
471;C(471, 29, 82, 146);7;5.26809;1266942770;1413
471;C(471, 31, 61, 140);7;5.26809;1266942770;1413
471;C(471, 31, 91, 185);7;5.26809;1266942770;1413
471;C(471, 31, 212, 232);7;5.26809;1266942770;1413
471;C(471, 32, 34, 161);7;5.26809;1266942770;1413
471;C(471, 32, 58, 115);7;5.26809;1266942770;1413
471;C(471, 34, 35, 95);7;5.26809;1266942770;1413
471;C(471, 35, 110, 133);7;5.26809;1266942770;1413
471;C(471, 35, 161, 235);7;5.26809;1266942770;1413
471;C(471, 37, 49, 142);7;5.26809;1266942770;1413
471;C(471, 37, 76, 88);7;5.26809;1266942770;1413
471;C(471, 37, 139, 235);7;5.26809;1266942770;1413
471;C(471, 38, 44, 217);7;5.26809;1266942770;1413
471;C(471, 40, 134, 184);7;5.26809;1266942770;1413
471;C(471, 40, 152, 193);7;5.26809;1266942770;1413
471;C(471, 41, 73, 221);7;5.26809;1266942770;1413
471;C(471, 41, 94, 208);7;5.26809;1266942770;1413
471;C(471, 43, 115, 179);7;5.26809;1266942770;1413
471;C(471, 43, 184, 187);7;5.26809;1266942770;1413
471;C(471, 44, 71, 73);7;5.26809;1266942770;1413
471;C(471, 46, 71, 107);7;5.26809;1266942770;1413
471;C(471, 46, 77, 211);7;5.26809;1266942770;1413
471;C(471, 47, 104, 215);7;5.26809;1266942770;1413
471;C(471, 47, 122, 181);7;5.26809;1266942770;1413
471;C(471, 49, 92, 154);7;5.26809;1266942770;1413
471;C(471, 49, 133, 235);7;5.26809;1266942770;1413
471;C(471, 50, 68, 230);7;5.26809;1266942770;1413
471;C(471, 50, 86, 203);7;5.26809;1266942770;1413
471;C(471, 50, 112, 190);7;5.26809;1266942770;1413
471;C(471, 52, 80, 145);7;5.26809;1266942770;1413
471;C(471, 52, 85, 173);7;5.26809;1266942770;1413
471;C(471, 52, 128, 212);7;5.26809;1266942770;1413
471;C(471, 53, 58, 110);7;5.26809;1266942770;1413
471;C(471, 53, 133, 154);7;5.26809;1266942770;1413
471;C(471, 55, 82, 188);7;5.26809;1266942770;1413
471;C(471, 55, 169, 218);7;5.26809;1266942770;1413
471;C(471, 56, 134, 152);7;5.26809;1266942770;1413
471;C(471, 56, 164, 176);7;5.26809;1266942770;1413
471;C(471, 58, 164, 179);7;5.26809;1266942770;1413
471;C(471, 59, 83, 127);7;5.26809;1266942770;1413
471;C(471, 59, 109, 158);7;5.26809;1266942770;1413
471;C(471, 59, 130, 151);7;5.26809;1266942770;1413
471;C(471, 61, 145, 212);7;5.26809;1266942770;1413
471;C(471, 62, 101, 182);7;5.26809;1266942770;1413
471;C(471, 62, 122, 191);7;5.26809;1266942770;1413
471;C(471, 64, 68, 149);7;5.26809;1266942770;1413
471;C(471, 64, 116, 230);7;5.26809;1266942770;1413
471;C(471, 65, 100, 172);7;5.26809;1266942770;1413
471;C(471, 65, 137, 224);7;5.26809;1266942770;1413
471;C(471, 65, 160, 206);7;5.26809;1266942770;1413
471;C(471, 67, 214, 223);7;5.26809;1266942770;1413
471;C(471, 68, 70, 190);7;5.26809;1266942770;1413
471;C(471, 70, 205, 220);7;5.26809;1266942770;1413
471;C(471, 71, 211, 217);7;5.26809;1266942770;1413
471;C(471, 73, 89, 107);7;5.26809;1266942770;1413
471;C(471, 74, 98, 187);7;5.26809;1266942770;1413
471;C(471, 74, 152, 176);7;5.26809;1266942770;1413
471;C(471, 77, 169, 209);7;5.26809;1266942770;1413
471;C(471, 79, 175, 194);7;5.26809;1266942770;1413
471;C(471, 79, 181, 206);7;5.26809;1266942770;1413
471;C(471, 80, 85, 167);7;5.26809;1266942770;1413
471;C(471, 80, 103, 203);7;5.26809;1266942770;1413
471;C(471, 83, 121, 158);7;5.26809;1266942770;1413
471;C(471, 86, 97, 103);7;5.26809;1266942770;1413
471;C(471, 86, 113, 230);7;5.26809;1266942770;1413
471;C(471, 88, 142, 146);7;5.26809;1266942770;1413
471;C(471, 89, 124, 227);7;5.26809;1266942770;1413
471;C(471, 91, 100, 224);7;5.26809;1266942770;1413
471;C(471, 91, 136, 140);7;5.26809;1266942770;1413
471;C(471, 92, 142, 214);7;5.26809;1266942770;1413
471;C(471, 94, 109, 227);7;5.26809;1266942770;1413
471;C(471, 95, 110, 164);7;5.26809;1266942770;1413
471;C(471, 97, 113, 119);7;5.26809;1266942770;1413
471;C(471, 97, 148, 196);7;5.26809;1266942770;1413
471;C(471, 98, 163, 184);7;5.26809;1266942770;1413
471;C(471, 103, 145, 196);7;5.26809;1266942770;1413
471;C(471, 104, 125, 170);7;5.26809;1266942770;1413
471;C(471, 104, 160, 181);7;5.26809;1266942770;1413
471;C(471, 106, 116, 220);7;5.26809;1266942770;1413
471;C(471, 106, 163, 205);7;5.26809;1266942770;1413
471;C(471, 107, 124, 202);7;5.26809;1266942770;1413
471;C(471, 109, 151, 208);7;5.26809;1266942770;1413
471;C(471, 112, 119, 143);7;5.26809;1266942770;1413
471;C(471, 112, 167, 203);7;5.26809;1266942770;1413
471;C(471, 113, 116, 143);7;5.26809;1266942770;1413
471;C(471, 118, 155, 218);7;5.26809;1266942770;1413
471;C(471, 118, 166, 217);7;5.26809;1266942770;1413
471;C(471, 118, 169, 211);7;5.26809;1266942770;1413
471;C(471, 119, 148, 167);7;5.26809;1266942770;1413
471;C(471, 125, 199, 215);7;5.26809;1266942770;1413
471;C(471, 127, 130, 200);7;5.26809;1266942770;1413
471;C(471, 128, 136, 173);7;5.26809;1266942770;1413
471;C(471, 131, 151, 197);7;5.26809;1266942770;1413
471;C(471, 131, 208, 221);7;5.26809;1266942770;1413
471;C(471, 137, 160, 170);7;5.26809;1266942770;1413
471;C(471, 137, 175, 233);7;5.26809;1266942770;1413
471;C(471, 143, 190, 220);7;5.26809;1266942770;1413
471;C(471, 146, 178, 214);7;5.26809;1266942770;1413
471;C(471, 155, 166, 229);7;5.26809;1266942770;1413
471;C(471, 172, 194, 206);7;5.26809;1266942770;1413
471;C(471, 176, 179, 187);7;5.26809;1266942770;1413
471;C(471, 182, 191, 199);7;5.26809;1266942770;1413
471;C(471, 185, 224, 233);7;5.26809;1266942770;1413
471;C(471, 185, 226, 232);7;5.26809;1266942770;1413
471;C(471, 194, 226, 233);7;5.26809;1266942770;1413
472;C(472, 4, 36, 59);7;5.34607;1241512859;1416
472;C(472, 4, 36, 177);7;5.34607;1241512859;1416
472;C(472, 4, 52, 59);7;5.34607;1241512859;1416
472;C(472, 4, 52, 177);7;5.34607;1241512859;1416
472;C(472, 12, 59, 108);7;5.34607;1241512859;1416
472;C(472, 12, 59, 156);7;5.34607;1241512859;1416
472;C(472, 12, 108, 177);7;5.34607;1241512859;1416
472;C(472, 12, 156, 177);7;5.34607;1241512859;1416
472;C(472, 20, 59, 180);7;5.34607;1241512859;1416
472;C(472, 20, 59, 212);7;5.34607;1241512859;1416
472;C(472, 20, 177, 180);7;5.34607;1241512859;1416
472;C(472, 20, 177, 212);7;5.34607;1241512859;1416
472;C(472, 28, 59, 108);7;5.34607;1241512859;1416
472;C(472, 28, 59, 220);7;5.34607;1241512859;1416
472;C(472, 28, 108, 177);7;5.34607;1241512859;1416
472;C(472, 28, 177, 220);7;5.34607;1241512859;1416
472;C(472, 36, 59, 148);7;5.34607;1241512859;1416
472;C(472, 36, 148, 177);7;5.34607;1241512859;1416
472;C(472, 44, 59, 76);7;5.34607;1241512859;1416
472;C(472, 44, 59, 100);7;5.34607;1241512859;1416
472;C(472, 44, 76, 177);7;5.34607;1241512859;1416
472;C(472, 44, 100, 177);7;5.34607;1241512859;1416
472;C(472, 52, 59, 204);7;5.34607;1241512859;1416
472;C(472, 52, 177, 204);7;5.34607;1241512859;1416
472;C(472, 59, 60, 68);7;5.34607;1241512859;1416
472;C(472, 59, 60, 164);7;5.34607;1241512859;1416
472;C(472, 59, 68, 140);7;5.34607;1241512859;1416
472;C(472, 59, 76, 212);7;5.34607;1241512859;1416
472;C(472, 59, 84, 148);7;5.34607;1241512859;1416
472;C(472, 59, 84, 188);7;5.34607;1241512859;1416
472;C(472, 59, 92, 116);7;5.34607;1241512859;1416
